0.050000003719999998,0.041718749999999999
0.05000320372,0.062887499999999999
0.050008803720000002,0.078543749999999996
0.050014403720000003,0.088650000000000007
0.050020003719999998,0.088693750000000002
0.050025603719999999,0.088743749999999996
0.05003120372,0.088774999999999993
0.050036803720000002,0.088806249999999989
0.050042403720000003,0.088818750000000002
0.050048003719999998,0.088806250000000003
0.050053603719999999,0.08874375000000001
0.050059203720000001,0.088662500000000005
0.050064803720000002,0.088562500000000016
0.050070403719999997,0.088456250000000014
0.050076003719999998,0.088437500000000002
0.050081403720000001,0.08845625
0.050087003720000002,0.088525000000000006
0.050092603719999997,0.088624999999999995
0.050098203719999998,0.088700000000000001
0.050103803719999999,0.088756249999999995
0.050109403720000001,0.088768749999999993
0.050115003720000002,0.088750000000000009
0.050120603719999997,0.08870625
0.050126203719999998,0.088637500000000008
0.05013180372,0.088568750000000002
0.050137403720000001,0.088493749999999996
0.050143003720000003,0.088406249999999992
0.050148603719999997,0.088349999999999998
0.050154203719999998,0.088343749999999999
0.05015980372,0.088375000000000009
0.050165203720000003,0.088474999999999998
0.050170803719999997,0.088575000000000001
0.050176403719999998,0.088637499999999994
0.05018200372,0.0887125
0.050187603720000001,0.088749999999999996
0.050193203720000003,0.088824999999999987
0.050198803719999997,0.088918749999999991
0.050204403719999999,0.0889625
0.05021000372,0.088949999999999987
0.050215603720000002,0.0888375
0.050221203720000003,0.088681250000000003
0.050226803719999998,0.088512499999999994
0.050232403719999999,0.088387499999999994
0.05023800372,0.088318750000000001
0.050243603720000002,0.088306250000000003
0.050249203720000003,0.088356249999999997
0.050254803719999998,0.08845625
0.05026020372,0.088575000000000001
0.050265803720000002,0.088687499999999989
0.050271403720000003,0.088743749999999996
0.050277003719999998,0.088774999999999993
0.050282603719999999,0.088768749999999993
0.050288203720000001,0.088731249999999998
0.050293803720000002,0.0887125
0.050299403719999997,0.088637500000000008
0.050305003719999998,0.088568750000000002
0.050310603719999999,0.088468749999999985
0.050316203720000001,0.088368749999999996
0.050321803720000002,0.088312500000000002
0.050327403719999997,0.088287499999999991
0.050332803719999999,0.08833125
0.05033860372,0.088412500000000005
0.050344003720000002,0.088512500000000008
0.050349603719999997,0.088618749999999996
0.050355203719999998,0.088724999999999998
0.05036080372,0.088812500000000016
0.050366403720000001,0.08887500000000001
0.050372003720000003,0.088893749999999994
0.050377603719999997,0.088887500000000008
0.050383203719999999,0.088849999999999998
0.05038880372,0.088800000000000004
0.050394403720000001,0.088781249999999992
0.050400003720000003,0.088749999999999996
0.050405603719999997,0.088743749999999996
0.050411203719999999,0.088731249999999998
0.05041680372,0.088693750000000002
0.050422403720000002,0.088650000000000007
0.050428003720000003,0.088568750000000002
0.050433603719999998,0.088487499999999997
0.050439203719999999,0.088393749999999993
0.05044480372,0.088306250000000003
0.050450203720000003,0.088275000000000006
0.050455803719999998,0.088262499999999994
0.050461603719999998,0.088281249999999992
0.050467203719999999,0.08833125
0.050472803720000001,0.088325000000000001
0.050478403720000002,0.088306250000000003
0.050484003719999997,0.088268750000000007
0.050489603719999998,0.088181249999999989
0.05049520372,0.088137499999999994
0.050500603720000002,0.088124999999999995
0.050506403720000002,0.088124999999999995
0.050512003719999997,0.088199999999999987
0.05051740372,0.088256249999999994
0.05052320372,0.088324999999999987
0.050528803720000001,0.088443750000000002
0.050534203719999997,0.088531250000000006
0.050539803719999998,0.088643750000000021
0.05054540372,0.088693750000000016
0.050551003720000001,0.088681250000000003
0.050556603720000003,0.088631249999999995
0.050562203719999997,0.088593749999999999
0.050567803719999999,0.0885875
0.05057340372,0.0885875
0.050579003720000001,0.088631249999999995
0.050584603720000003,0.088643750000000007
0.050590203719999997,0.088700000000000001
0.050595803719999999,0.088768750000000007
0.05060140372,0.088824999999999987
0.050607003720000002,0.088856249999999998
0.050612603720000003,0.088806250000000003
0.050618203719999998,0.088756250000000009
0.050623803719999999,0.088687500000000002
0.05062940372,0.088650000000000007
0.050635003720000002,0.088625000000000009
0.050640603720000003,0.08854999999999999
0.050646203719999998,0.088443750000000002
0.050651803719999999,0.088287499999999991
0.050657403720000001,0.088187499999999988
0.050663003720000002,0.088156250000000005
0.050668603719999997,0.088187500000000002
0.050674203719999998,0.088274999999999992
0.050679603720000001,0.088312499999999988
0.050685203720000002,0.088300000000000003
0.050691003720000002,0.08829999999999999
0.050696403719999998,0.088281249999999992
0.05070200372,0.088824999999999987
0.050707603720000001,0.090012499999999995
0.050713203720000002,0.091825000000000004
0.050718803719999997,0.094306250000000008
0.050723803720000002,0.096318750000000009
0.050727803719999999,0.09781875000000001
0.050732003720000002,0.098675000000000013
0.050736003719999999,0.098837500000000009
0.050740203720000002,0.099006250000000004
0.050744203719999999,0.099043750000000014
0.050748203720000003,0.099043749999999986
0.050752403719999999,0.099112499999999992
0.050756403720000003,0.099118750000000005
0.05076040372,0.099156250000000001
0.050764403719999997,0.099199999999999997
0.05076860372,0.099212500000000009
0.050772603719999997,0.099212499999999995
0.050776603720000001,0.099218749999999994
0.050780603719999998,0.099218749999999994
0.05078480372,0.099237500000000006
0.050788803719999998,0.099256250000000004
0.050792803720000002,0.099250000000000005
0.050797003719999997,0.099237500000000006
0.050801003720000001,0.099193750000000011
0.050805003719999998,0.099124999999999991
0.050809003720000002,0.099062499999999998
0.050813203719999998,0.099037500000000001
0.050817203720000002,0.099031250000000015
0.050821203719999999,0.099050000000000013
0.050825203720000003,0.09908125000000001
0.050829403719999999,0.099099999999999994
0.050833403720000003,0.099099999999999994
0.05083740372,0.099093750000000008
0.050841403719999997,0.099106250000000007
0.05084560372,0.099187499999999998
0.050849603719999997,0.099212499999999995
0.050853603720000001,0.099218749999999994
0.050857603719999998,0.099193749999999997
0.050861603720000002,0.099131250000000004
0.050865803719999998,0.099150000000000002
0.050869803720000002,0.099181249999999999
0.050873803719999999,0.099218750000000008
0.050877803720000003,0.099243750000000006
0.05088180372,0.099256250000000004
0.050886003720000003,0.099262500000000004
0.05089000372,0.099262500000000004
0.050894003719999997,0.099262500000000004
0.050898003720000001,0.099287500000000001
0.050902203719999997,0.099306249999999999
0.050906203720000001,0.099324999999999997
0.050910203719999998,0.099331249999999996
0.050914203720000002,0.099324999999999997
0.050918403719999998,0.09929375
0.050922403720000002,0.099262500000000004
0.050926403719999999,0.099225000000000008
0.050930403720000003,0.099199999999999997
0.05093440372,0.099312499999999998
0.050938603720000003,0.099374999999999991
0.05094260372,0.099412500000000001
0.050946603719999997,0.099400000000000016
0.050950603720000001,0.099300000000000013
0.050954803719999997,0.099306249999999999
0.050958803720000001,0.099281250000000001
0.050962803719999998,0.099218749999999994
0.050966803720000002,0.099162500000000015
0.050970803719999999,0.099093750000000008
0.050975003720000002,0.09916875
0.050979003719999999,0.099287500000000001
0.050983003720000003,0.099318749999999997
0.05098700372,0.099287500000000001
0.050991003719999997,0.099193749999999997
0.050995003720000001,0.099168749999999986
0.050999203719999997,0.09925624999999999
0.051003203720000001,0.09929375
0.051007203719999998,0.099287500000000001
0.051011203720000002,0.099256250000000004
0.051015203719999999,0.099218750000000008
0.051019403720000002,0.099356250000000007
0.051023403719999999,0.099506250000000004
0.051027403720000003,0.099531250000000002
0.05103140372,0.099481249999999993
0.051035403719999997,0.099324999999999997
0.051039403720000001,0.099218749999999994
0.051043603719999997,0.099275000000000002
0.051047603720000001,0.099381250000000004
0.051051603719999998,0.099431249999999999
0.051055603720000002,0.099399999999999988
0.051059603719999999,0.099300000000000013
0.051063603720000003,0.099231250000000007
0.05106760372,0.099306249999999985
0.051071803720000003,0.099474999999999994
0.05107580372,0.099631249999999991
0.051079803719999997,0.099656249999999988
0.051083803720000001,0.099537500000000001
0.051087803719999998,0.099343749999999981
0.051091803720000002,0.099187499999999998
0.051095803719999999,0.099218749999999994
0.051100003720000002,0.099350000000000008
0.051104003719999999,0.099500000000000005
0.051108003720000003,0.099531250000000002
0.05111200372,0.09941875
0.051116003719999997,0.099262500000000004
0.051120003720000001,0.099137500000000003
0.051124003719999998,0.099206249999999996
0.051128203720000001,0.099318749999999983
0.051132203719999998,0.099399999999999988
0.051136203720000002,0.099400000000000002
0.051140203719999999,0.099268749999999989
0.051144203720000003,0.099187499999999998
0.05114820372,0.099199999999999997
0.051152403720000003,0.099331249999999996
0.05115640372,0.099506250000000004
0.051160403719999997,0.099612500000000007
0.051164403720000001,0.099593750000000009
0.051168403719999998,0.099450000000000011
0.051172403720000002,0.099299999999999999
0.051176403719999999,0.099212499999999995
0.051180403720000003,0.099250000000000005
0.051184603719999999,0.099387500000000017
0.051188603720000003,0.099475000000000008
0.05119260372,0.099431250000000013
0.051196603719999997,0.099250000000000005
0.051200603720000001,0.099031250000000001
0.051204603719999998,0.098925000000000013
0.051208803720000001,0.099025000000000002
0.051212803719999998,0.09929375
0.051216803720000002,0.099574999999999997
0.051220803719999999,0.099712500000000009
0.051224803720000003,0.09966875
0.05122880372,0.099506250000000004
0.051232803719999997,0.099343749999999995
0.051236803720000001,0.099306250000000013
0.051241003719999997,0.099368750000000006
0.051245003720000001,0.099481250000000007
0.051249003719999998,0.099518750000000003
0.051253003720000002,0.09941875
0.051257003719999999,0.099281250000000001
0.051261003719999997,0.099131250000000004
0.051265003720000001,0.099118749999999992
0.051269203720000003,0.099287500000000001
0.05127320372,0.099456249999999996
0.051277203719999997,0.099531250000000002
0.051281203720000001,0.099462500000000009
0.051285203719999999,0.099293749999999986
0.051289203720000003,0.099181250000000012
0.05129320372,0.099262500000000004
0.051297403720000002,0.099456249999999996
0.051301403719999999,0.099643750000000003
0.051305403719999997,0.099724999999999994
0.051309403720000001,0.099600000000000008
0.051313403719999998,0.099412500000000015
0.051317403720000002,0.099243749999999992
0.051321403719999999,0.099181249999999999
0.051325603720000001,0.099306249999999999
0.051329603719999999,0.099462499999999995
0.051333603720000003,0.099568750000000011
0.05133760372,0.099518750000000017
0.051341603719999997,0.099312499999999998
0.051345603720000001,0.099106249999999993
0.051349603719999998,0.099006250000000004
0.051353603720000002,0.099124999999999991
0.051357803719999998,0.09938124999999999
0.051361803720000002,0.099631249999999991
0.051365803719999999,0.099775000000000003
0.051369803720000003,0.099731249999999994
0.05137380372,0.099581249999999996
0.051377803719999997,0.099406250000000002
0.051381803720000001,0.099312499999999998
0.051386003719999997,0.099362499999999992
0.051390003720000001,0.099481249999999993
0.051394003719999998,0.099587499999999995
0.051398003720000002,0.099562499999999998
0.051402003719999999,0.099406250000000002
0.051406003720000003,0.099199999999999997
0.05141000372,0.099068749999999997
0.051414003719999997,0.099118750000000005
0.05141820372,0.099275000000000016
0.051422203719999997,0.099462500000000009
0.051426203720000001,0.099556249999999985
0.051430203719999998,0.099493749999999992
0.051434203720000002,0.099337499999999995
0.051438203719999999,0.099156250000000001
0.051442203720000003,0.099087499999999995
0.05144620372,0.099175000000000013
0.051450403720000003,0.099362499999999992
0.05145440372,0.099587499999999995
0.051458403719999997,0.099693749999999998
0.051462403720000001,0.099593749999999995
0.051466403719999998,0.099400000000000016
0.051470403720000002,0.099156249999999987
0.051474403719999999,0.099012500000000003
0.051478403720000003,0.099093750000000008
0.051482603719999999,0.099275000000000002
0.051486603720000003,0.099500000000000005
0.05149060372,0.099662500000000001
