0.050001886680000003,0.066043749999999998
0.050007686680000003,0.076131249999999998
0.050013486679999997,0.081143750000000001
0.050019286679999997,0.081131250000000002
0.050025086679999997,0.08115
0.050030886679999997,0.081224999999999992
0.050036486679999999,0.081299999999999997
0.050042286679999999,0.081343750000000006
0.050048086679999999,0.081368750000000004
0.05005388668,0.081343750000000006
0.05005968668,0.081318749999999995
0.05006548668,0.081306249999999997
0.05007128668,0.081293749999999998
0.050077086680000001,0.08131250000000001
0.050082886680000001,0.081318749999999995
0.050088686680000001,0.081281249999999999
0.050094486680000001,0.081256250000000002
0.050100286680000002,0.081187499999999996
0.050106086680000002,0.08115
0.050111886680000002,0.08115
0.050117686680000002,0.081137500000000001
0.050123286679999997,0.081187499999999996
0.050129086679999997,0.081224999999999992
0.050134886679999997,0.081262499999999988
0.050140686679999998,0.081324999999999981
0.050146486679999998,0.081350000000000006
0.050152286679999998,0.081375000000000003
0.050158086679999998,0.081375000000000003
0.050163886679999999,0.081343750000000006
0.050169686679999999,0.081306249999999997
0.050175486679999999,0.081268750000000001
0.050181286679999999,0.081237500000000004
0.05018708668,0.081212499999999993
0.05019288668,0.081193749999999995
0.05019868668,0.081125000000000003
0.050204286680000001,0.081074999999999994
0.050210286680000001,0.081049999999999997
0.050215886680000002,0.081049999999999997
0.050221886680000001,0.081125000000000003
0.050227686680000001,0.081206250000000008
0.050233286680000003,0.081268750000000001
0.050239086680000003,0.081306249999999997
0.050244886680000003,0.081293749999999998
0.050250686679999997,0.081256250000000002
0.050256486679999997,0.081199999999999994
0.050262286679999997,0.081168749999999998
0.050268086679999997,0.081193749999999995
0.050273686679999999,0.081281249999999999
0.050279486679999999,0.0814
0.050285286679999999,0.081487500000000004
0.050291086679999999,0.081512500000000015
0.05029688668,0.081468750000000006
0.05030268668,0.081387500000000002
0.05030848668,0.081325000000000008
0.05031428668,0.081287500000000013
0.050319886680000002,0.081281249999999999
0.050325686680000002,0.081350000000000006
0.050331486680000002,0.0814
0.050337286680000003,0.081456249999999994
0.050343086680000003,0.081481249999999991
0.050348886680000003,0.081418749999999998
0.050354686680000003,0.08136249999999999
0.050360486679999997,0.081299999999999997
0.050366286679999997,0.081262500000000001
0.050372086679999997,0.081293749999999998
0.050377686679999999,0.081356249999999991
0.050383486679999999,0.081418750000000012
0.050389286679999999,0.081474999999999992
0.050395086679999999,0.081449999999999995
0.05040088668,0.081374999999999989
