0.050000866040000001,0.075025000000000008
0.050004866039999998,0.086637500000000006
0.050008866040000002,0.092418749999999994
0.050013066039999998,0.092518749999999983
0.050017066040000002,0.092537499999999995
0.050021066039999999,0.092487499999999986
0.050025266040000002,0.092537499999999995
0.050029266039999999,0.092531249999999982
0.050033266040000003,0.092468749999999988
0.050037466039999999,0.092512499999999998
0.050041466040000003,0.092518749999999997
0.05004546604,0.0924875
0.050049466039999997,0.092531249999999982
0.05005366604,0.092562499999999992
0.050057666039999997,0.09254374999999998
0.050061666040000001,0.092524999999999996
0.050065866039999997,0.092556250000000007
0.050069866040000001,0.092531250000000009
0.050073866039999998,0.092487499999999986
0.050078066040000001,0.092531249999999982
0.050082066039999998,0.092518750000000011
0.050086066040000002,0.092493750000000013
0.050090266039999998,0.092587500000000003
0.050094266040000002,0.092637499999999998
0.050098266039999999,0.092637500000000012
0.050102266040000003,0.092681250000000007
0.050106466039999999,0.092668750000000008
0.050110466040000003,0.092625000000000013
0.05011446604,0.092581250000000004
0.050118666040000003,0.09256250000000002
0.05012266604,0.092537500000000009
0.050126666039999997,0.092506250000000012
0.050130866039999999,0.092575000000000005
0.050134866040000003,0.092681249999999993
0.050138866040000001,0.092756249999999998
0.050142866039999998,0.092800000000000007
0.05014706604,0.092800000000000007
0.050151066039999997,0.092700000000000005
0.050155066040000001,0.092587500000000003
0.050159266039999997,0.092575000000000005
0.050163266040000001,0.092550000000000007
0.050167266039999998,0.092537499999999995
0.050171266040000002,0.092512499999999998
0.050175466039999998,0.092474999999999988
0.050179466040000002,0.092456250000000004
0.050183466039999999,0.092437500000000006
0.050187466040000003,0.092481250000000015
0.050191666039999999,0.092499999999999999
0.050195666040000003,0.092512500000000011
0.05019966604,0.092531250000000009
0.050203866040000003,0.092587500000000003
0.05020786604,0.092656249999999996
0.050211866039999997,0.092699999999999991
0.050215866040000001,0.092725000000000002
0.050220066039999997,0.0927375
0.050224066040000001,0.0927375
0.050228066039999998,0.092700000000000005
0.050232066040000002,0.092731250000000001
0.050236266039999998,0.092712500000000003
0.050240266040000002,0.092662500000000009
0.050244266039999999,0.092637500000000012
0.050248466040000002,0.092606250000000001
0.050252466039999999,0.092599999999999988
0.050256466040000003,0.09258124999999999
0.050260666039999999,0.092606250000000001
0.050264666040000003,0.092606250000000001
0.05026866604,0.092593750000000002
0.050272666039999997,0.092612500000000014
0.05027686604,0.092618750000000014
0.050280866039999997,0.092612500000000014
0.050284866040000001,0.092587499999999989
0.050288866039999998,0.092549999999999993
0.050293066040000001,0.092543750000000008
0.050297066039999998,0.092556250000000007
0.050301066040000002,0.092562500000000006
0.050305266039999998,0.092606250000000001
0.050309266040000002,0.092624999999999999
0.050313266039999999,0.092631250000000012
0.050317266040000003,0.092681250000000007
0.050321466039999999,0.092712500000000003
0.050325466040000003,0.092725000000000002
0.05032946604,0.092706250000000004
0.050333466039999997,0.092624999999999999
0.05033766604,0.092562499999999992
0.050341666039999997,0.092518750000000011
0.050345666040000001,0.092518750000000011
0.050349666039999998,0.092606249999999987
0.05035386604,0.092681249999999993
0.050357866039999997,0.092749999999999985
0.050361866040000001,0.092812499999999992
0.050365866039999999,0.092793749999999994
0.050370066040000001,0.092762499999999998
0.050374066039999998,0.092712500000000003
0.050378066040000002,0.092643750000000011
