time,data
0.079876662129999998,0.071779434967041339
0.079880862129999994,0.071791422653198572
0.079884862129999998,0.071803404235840168
0.079889062129999994,0.07181537933349641
0.079893062129999998,0.071827348327637042
0.079897062130000002,0.071839317703247391
0.079901262129999998,0.071851294708252272
0.079905262130000002,0.071863279342651687
0.079909462129999997,0.07187527122497589
0.079913462130000001,0.071887261962890942
0.079917662129999997,0.071899246597290356
0.079921662130000001,0.071911221694946598
0.079925662130000005,0.071923190307617485
0.079929862130000001,0.07193515701293976
0.079933862130000005,0.071947126388550109
0.079938062130000001,0.071959102249145812
0.079942062130000005,0.071971079254150694
0.079946262130000001,0.071983057022095023
0.079950262130000005,0.071995027923584282
0.079954262129999995,0.072006993484497364
0.079958462130000005,0.072018958282470999
0.079962462129999995,0.072030921554565724
0.079966662130000005,0.072042890548706356
0.079970662129999995,0.072054861068725884
0.079974662129999999,0.072066835784912409
0.079978862129999995,0.072078815078735647
0.079982862129999999,0.072090797805786436
0.079987062129999995,0.072102786254883117
0.079991062129999999,0.072114772796631171
0.079995062130000003,0.072126759719848943
0.079999262129999998,0.072138745498657536
0.080003262130000002,0.072150732421875308
0.080007462129999998,0.072162723541260063
0.080011462130000002,0.072174716186523741
0.080015662129999998,0.072186709976196584
0.080019662130000002,0.072198699188232726
0.080023662130000006,0.072210685729980767
0.080027862130000002,0.072222667312622377
0.080031862130000006,0.072234646606445616
0.080036062130000002,0.072246626281738585
0.080040062130000006,0.072258603286743467
0.080044262130000002,0.072270581436157527
0.080048262130000006,0.072282556915283513
0.080052262129999996,0.072294533538818664
0.080056462130000006,0.072306514358520813
0.080060462129999996,0.072318500137329406
0.080064662130000006,0.072330492401123353
0.080068662129999996,0.072342486190796196
0.080072862130000005,0.072354481124878231
0.080076862129999996,0.072366474914551088
0.08008086213,0.072378472900390928
0.080085062129999995,0.072390476226806943
0.080089062129999999,0.072402482223511033
0.080093262129999995,0.072414488983154585
0.080097262129999999,0.072426485061645798
0.080101262130000003,0.072438473129272749
0.080105462129999999,0.072450455093384075
0.080109462130000003,0.072462436294555954
0.080113662129999999,0.072474425125122352
0.080117662130000003,0.072486415100097942
0.080121662129999993,0.072498404693603802
0.080125862130000003,0.072510388565063755
0.080129862130000007,0.072522367477417277
0.080134062130000003,0.072534347152710246
0.080138062130000007,0.072546330261230751
0.080142262130000003,0.072558317947387985
0.080146262130000007,0.072570304107666295
0.080150262129999997,0.072582287597656531
0.080154462130000007,0.072594263076782503
0.080158462129999997,0.0726062332153323
0.080162662130000006,0.072618200302124292
0.080166662129999997,0.072630118942261013
0.080170862130000006,0.072641912841797163
0.080175862129999997,0.072653499221802031
0.080181462130000006,0.072664800262451451
0.080187262130000006,0.072675825119018836
0.080192862130000001,0.072686655807495393
0.080198662130000001,0.072697373962402626
0.080204462130000001,0.072708060073852818
0.080210062129999996,0.072718751144409455
0.080215662130000004,0.072729447555542268
0.080221462130000004,0.072740150451660435
0.080227062129999999,0.072750859069824508
0.080232862129999999,0.07276157302856473
0.080238462129999993,0.072772290039062784
0.080244262129999994,0.072783007812500286
0.080249862130000002,0.07279372482299834
0.080255662130000002,0.072804440307617471
0.080261262129999997,0.072815153503418245
0.080267062129999997,0.072825863265991497
0.080272662130000005,0.072836568069458291
0.080278462130000006,0.072847265625000296
0.08028406213,0.072857955169678024
0.080289662129999995,0.072868638610840142
0.080295462129999995,0.072879319763183875
0.080301262129999995,0.07289000358581571
0.080306862130000004,0.072900691986084273
0.080312462129999998,0.072911386108398729
0.080318262129999998,0.072922084426880168
0.080323862130000007,0.072932781982422173
0.080329662130000007,0.072943478775024703
0.080335262130000001,0.072954175567627233
0.080341062130000002,0.072964874267578417
0.080346662129999996,0.072975579452514927
0.080352462129999996,0.072986291122436819
0.080358062130000005,0.072997005462646772
0.080363662129999999,0.073007718658447546
0.08036946213,0.073018426895141889
0.080375062129999994,0.073029130935669234
0.080380862129999994,0.073039834213257104
0.080386462130000003,0.073050540161133076
0.080392262130000003,0.073061251449585224
0.080397862129999997,0.0730719673156741
0.080403662129999998,0.073082685852051049
0.080409262130000006,0.073093403625488551
0.080415062130000006,0.0731041175842288
0.080420662130000001,0.073114825820923129
0.080426262129999995,0.073125527954101849
0.080432062129999995,0.073136225891113571
0.080437662130000004,0.073146921920776653
0.080443462130000004,0.073157617187500287
0.080449062129999999,0.07316831169128446
0.080454862129999999,0.073179004669189751
0.080460662129999999,0.073189695358276657
0.080466262129999994,0.073200382995605759
0.080471862130000002,0.073211067581177042
0.080477662130000002,0.073221751403808877
0.080483262129999997,0.073232436370849904
0.080489062129999997,0.073243125152588184
0.080494662130000005,0.073253820419311833
0.080500462130000006,0.073264520263672167
0.08050606213,0.073275222015381156
0.08051186213,0.073285923385620413
0.080517462129999995,0.073296622848511045
0.080523262129999995,0.073307321929931946
0.080528862130000003,0.073318022537231742
0.080534662130000004,0.073328726577759101
0.080540262129999998,0.073339434051513969
0.080546062129999998,0.073350144958496399
0.080551662130000007,0.073360858535766904
0.080557462129999993,0.073371572494507153
0.080563062130000002,0.073382285308838197
0.080568862130000002,0.073392993164062809
0.080574462129999996,0.073403695297241528
0.080580262129999997,0.07341439323425325
0.080585862130000005,0.073425086975097975
0.080591662130000005,0.073435779571533522
0.08059726213,0.07344647140502962
0.08060306213,0.073457161331177079
0.080608662129999994,0.073467851257324537
0.080614462129999995,0.073478540039062817
0.080620262129999995,0.073489229202270828
0.080625862130000003,0.073499920654297196
0.080631662130000004,0.073510613632202459
0.080637262129999998,0.073521310043335286
0.080643062129999998,0.073532009887695621
0.080648662130000007,0.073542710494995431
0.080654462129999993,0.073553409957886062
0.080660062130000001,0.073564105606079414
0.080665862130000002,0.073574794006347977
0.080671662130000002,0.07358547897338899
0.080677262129999996,0.073596165466308913
0.080683062129999997,0.07360685653686555
0.080688662130000005,0.073617554855346989
0.080694462130000005,0.073628255462646813
0.08070006213,0.073638953399658535
0.08070586213,0.073649645996094082
0.080711462129999995,0.073660332107544274
0.080717262129999995,0.073671016311645826
0.080722862130000003,0.073681700897217123
0.080728662130000003,0.073692387390137032
0.080734262129999998,0.073703077316284504
0.080740062129999998,0.073713768768310872
0.080745662130000007,0.073724462127685866
0.080751462130000007,0.073735158157348948
0.080757062130000001,0.073745856475830401
0.080762862130000002,0.073756555938721019
0.080768662130000002,0.073767254638672203
0.080774262129999996,0.073777949905395837
0.080780062129999997,0.073788640594482757
0.080785662130000005,0.073799327087402666
0.080791262129999999,0.073810010910034501
0.08079706213,0.07382069435119662
0.08080286213,0.073831380081177081
0.080808462129999994,0.07384207038879427
0.080814262129999995,0.073852765655517905
0.080819862130000003,0.073863465499878267
0.080825662130000003,0.073874166870117525
0.080831262129999998,0.073884868240356782
0.080837062129999998,0.073895568847656579
0.080842862129999998,0.073906269836426119
0.080848462130000007,0.073916973876953465
0.080854262129999993,0.073927681350708346
0.080859862130000001,0.073938391113281599
0.080865662130000002,0.073949100494385106
0.080871262129999996,0.073959806060791361
0.080877062129999996,0.073970507049560902
0.080882662130000005,0.073981205749512072
0.080888462130000005,0.073991902542114615
0.08089406213,0.074002599334717159
0.08089986213,0.07401329689025915
0.08090566213,0.074023995208740589
0.080911262129999995,0.074034695816040413
0.080917062129999995,0.074045400238037476
0.080922662130000003,0.074056107711792357
0.080928462130000003,0.074066815185547238
0.080934062129999998,0.074077521514892941
0.080939862129999998,0.07408822326660193
0.080945462130000007,0.074098920822143921
0.080951262130000007,0.074109619522095091
0.080956862130000001,0.074120327377319703
0.080962662130000002,0.074131092071533566
0.080968262129999996,0.074141991424560919
0.080972462130000006,0.074153092956543348
0.080976662130000002,0.074164455032349003
0.080980862129999998,0.07417606430053747
0.080984862130000002,0.074187840652466197
0.080989062129999997,0.074199717330932988
0.080993062130000001,0.074211631393432981
0.080997262129999997,0.074223548889160523
0.081001462129999993,0.074235475540161508
0.081005462129999997,0.074247406005859745
0.081009662130000007,0.074259337997436892
0.081013662129999997,0.074271271514892948
0.081017862130000007,0.074283199691772828
0.081022062130000003,0.07429512329101598
0.081026062130000007,0.074307040023804061
0.081030262130000003,0.074318954849243515
0.081034262130000007,0.074330873107910506
0.081038462130000002,0.074342797470093119
0.081042462130000006,0.074354731369018906
0.081046662130000002,0.074366672134399778
0.081050662130000006,0.074378617858887081
0.081054862130000002,0.074390565490723037
0.081058862130000006,0.074402513504028697
0.081063062130000002,0.074414462661743536
0.081067062130000006,0.074426415634155654
0.081071262130000002,0.074438373184204487
0.081075262130000006,0.074450334548950572
0.081079462130000002,0.07446229705810585
0.081083462130000006,0.074474256134033578
0.081087662130000002,0.074486212158203502
0.081091662130000006,0.074498165512085338
0.081095862130000002,0.074510118865967173
0.081099862130000006,0.074522074508667366
0.081104062130000001,0.07453403091430702
0.081108262129999997,0.074545988082886122
0.081112262130000001,0.074557942581177136
0.081116262130000005,0.074569894790649793
0.081120462130000001,0.074581847763061898
0.081124462130000005,0.074593801116943734
0.081128662130000001,0.074605755615234748
0.081132662130000005,0.074617708587646853
0.081136862130000001,0.074629656219482782
0.081140862130000005,0.074641599273681997
0.081145062130000001,0.074653538894653676
0.081149062130000005,0.074665478134155638
0.081153262130000001,0.074677420425415406
0.081157262130000005,0.074689367675781618
0.081161462130000001,0.074701322174072632
0.081165462130000005,0.074713283157349
0.08116966213,0.074725249862671261
0.081173662130000004,0.074737220001221072
0.08117786213,0.074749191284180061
0.081181862130000004,0.074761164855957407
0.08118606213,0.07477314071655311
0.081190062130000004,0.074785117721557992
0.08119426213,0.074797096252441769
0.081198262130000004,0.074809075164795291
0.08120246213,0.074821052932739635
0.081206462130000004,0.074833031463623412
0.08121066213,0.074845009613037472
0.081214662130000004,0.074856985473633175
0.08121886213,0.074868960571289445
0.081222862130000004,0.074880936050415417
0.08122706213,0.074892913818359746
0.081231062130000004,0.074904894638061909
0.081235262129999999,0.074916877365112683
0.081239262130000003,0.07492885971069374
0.081243462129999999,0.074940840530395889
0.081247462130000003,0.074952820968628306
0.081251662129999999,0.074964801788330454
0.081255662130000003,0.074976782989502333
0.081259862129999999,0.074988764190674212
0.081263862130000003,0.075000746917724986
0.081268062129999999,0.075012730789184953
0.081272062130000003,0.075024716186523815
0.081276262129999999,0.07503670272827187
0.081280262130000003,0.075048688125610746
0.081284462129999999,0.075060673141479878
0.081288462130000003,0.075072656631470114
0.081292662129999999,0.075084640502930081
0.081296662130000003,0.075096623992920317
0.081300662130000007,0.075108603668213286
0.081304862130000002,0.075120579910278706
0.081308862130000006,0.075132551193237695
0.081313062130000002,0.075144519424438866
0.081317062130000006,0.075156491470337303
0.081321262130000002,0.075168470001221094
0.081325262130000006,0.075180456924438865
0.081329462130000002,0.07519245147705117
0.081333462130000006,0.075204448318481831
0.081337662130000002,0.075216444396973059
0.081341662130000006,0.075228435897827545
0.081345662129999996,0.075240425109863673
0.081349862130000006,0.075252411651611714
0.081353862129999996,0.075264397048950576
0.081358062130000006,0.075276383209228886
0.081362062129999996,0.075288365173340227
0.081366262130000006,0.075300342559814826
0.081370262129999996,0.075312314224243546
0.081374462130000005,0.07532428054809609
0.081378462129999996,0.075336242675781623
0.081382662130000005,0.075348204421997453
0.081386662129999995,0.075360168838501357
0.081390662129999999,0.075372140502930077
0.081394862129999995,0.075384123611450582
0.081398862129999999,0.075396119689941782
0.081403062129999995,0.075408126831055064
0.081407062129999999,0.075420139694214239
0.081411262129999995,0.07543215446472204
0.081415262129999999,0.075444163131714231
0.081419462129999995,0.075456163406372428
0.081423462129999999,0.07546815223693884
0.081427462130000003,0.075480131530762079
0.081431662129999999,0.075492107009888051
0.081435662130000003,0.075504082870483755
0.081439862129999999,0.075516064834595081
0.081443862130000003,0.075528052902222045
0.081448062129999999,0.075540047836304081
0.081452062130000003,0.075552045822143921
0.081456062130000007,0.075564046096802132
0.081460262130000002,0.075576044845581419
0.081464262130000006,0.075588038635254276
0.081468462130000002,0.075600027465820674
0.081472462130000006,0.075612008285522836
0.081476462129999996,0.075623986053467165
0.081480662130000006,0.075635959243774781
0.081484662129999996,0.07564793052673377
0.081488862130000006,0.075659902191162476
0.081492862129999996,0.075671873474121451
0.081497062130000006,0.075683848190307976
0.081501062129999996,0.075695821380615591
0.081505262130000006,0.075707791900635119
0.081509262129999996,0.07571975708007847
0.08151326213,0.07573172035217321
0.081517462129999996,0.075743687057495457
0.08152146213,0.075755657196045267
0.081525462130000004,0.075767631912231792
0.08152966213,0.07577960281372105
0.081533662130000004,0.075791571044922221
0.081537862129999999,0.075803536605835303
0.081541862130000003,0.075815500640869476
0.081546062129999999,0.075827466964722035
0.081550062130000003,0.075839429092407568
0.081554262129999999,0.075851389694214205
0.081558262130000003,0.07586334648132359
0.081562262129999993,0.075875304412842154
0.081566462130000003,0.075887271118164401
0.081570462129999993,0.075899245834350926
0.081574662130000003,0.075911230850220057
0.081578662129999993,0.075923218917847007
0.081582662129999997,0.075935208892822598
0.081586862130000007,0.075947198867798188
0.081590862129999997,0.075959190750122391
0.081595062130000007,0.075971187591553052
0.081599062129999997,0.075983182525635087
0.081603262130000007,0.075995177078247392
0.081607262129999997,0.07600716629028352
0.081611262130000001,0.076019152069092114
0.081615462129999997,0.076031139755249333
0.081619462130000001,0.076043128585815745
0.081623662129999996,0.076055119705200513
0.08162766213,0.076067107772827464
0.081631862129999996,0.0760790912628177
0.08163586213,0.076091067504883134
0.081639862130000004,0.07610303916931184
0.08164406213,0.076115008926391919
0.081648062130000004,0.076126977920532538
0.08165226213,0.076138948440552079
0.081656262130000004,0.076150917053222966
0.081660262129999994,0.07616288490295442
0.081664462130000004,0.076174848556518876
0.081668462129999994,0.07618681106567414
0.081672662130000004,0.076198776245117505
0.081676662129999994,0.076210744857788393
0.081680862130000004,0.076222719573974917
0.081684862129999994,0.076234696578979799
0.081689062130000004,0.076246675491333307
0.081693062129999994,0.076258655166626277
0.081697062129999998,0.076270639801025691
0.081701262129999994,0.076282631301880177
0.081705262129999998,0.0762946289062503
0.081709462129999993,0.076306632232666316
0.081713462129999997,0.076318635177612615
0.081717662129999993,0.076330634307861633
0.081721662129999997,0.07634262428283721
0.081725862129999993,0.076354603958130179
0.081729862129999997,0.076366575241089169
0.081733862130000001,0.076378544235229787
0.081738062129999997,0.076390518188476864
0.081742062130000001,0.076402500915527638
0.081746262129999997,0.07641449165344269
0.081750262130000001,0.076426486587524711
0.081754462129999997,0.076438482284546194
0.081758462130000001,0.076450428009033511
0.081762462130000005,0.076462243270874322
0.081767462129999996,0.076473847579956344
0.081773262129999996,0.076485161209106742
0.081779062129999996,0.076496196365356733
0.081784662130000005,0.076507035064697554
0.081790462130000005,0.076517758560180962
0.08179606213,0.076528449630737599
0.08180186213,0.076539147567749322
0.081807462129999994,0.076549853515625307
0.081813262129999995,0.076560566711426081
0.081818862130000003,0.076571282577514957
0.081824662130000003,0.076581995391846014
0.081830262129999998,0.076592701339721986
0.081836062129999998,0.076603400802612617
0.081841662130000006,0.076614096832275699
0.081847462130000007,0.076624791336059872
0.081853062130000001,0.076635486984253237
0.081858862130000001,0.076646184158325498
0.081864662130000002,0.076656883621216115
0.081870262129999996,0.076667586898804013
0.081876062129999996,0.076678292465210268
0.081881662130000005,0.07668900032043488
0.081887462130000005,0.076699709320068671
0.081893062129999999,0.076710417938232717
0.08189886213,0.076721127700805969
0.081904462129999994,0.076731838226318655
0.081910062130000003,0.076742547607422162
0.081915862130000003,0.076753255844116505
0.081921462129999997,0.076763961791992491
0.081927262129999998,0.076774665069580375
0.081933062129999998,0.076785366821289364
0.081938662130000006,0.076796067047119443
0.081944462130000006,0.076806766128540344
0.081950062130000001,0.076817463302612604
0.081955862130000001,0.076828160858154609
0.081961462129999996,0.076838862228393867
0.081967262129999996,0.076849570083618465
0.081972862130000004,0.076860286712646775
0.081978662130000005,0.076871008682251274
0.081984262129999999,0.076881729888916311
0.081990062129999999,0.076892445755005187
0.081995662129999994,0.076903155517578425
0.082001462129999994,0.076913861846924128
0.082007062130000002,0.076924568939209292
0.082012862130000003,0.076935279083252262
0.082018662130000003,0.076945993041992483
0.082024262129999997,0.076956708526611628
0.082030062129999998,0.07696742439270049
0.082035662130000006,0.076978141021728813
0.082041462130000006,0.076988856506347944
0.082047062130000001,0.076999571990967075
0.082052862130000001,0.077010288619995398
0.082058462129999996,0.077021007537842079
0.082064262129999996,0.07703173141479519
0.082069862130000004,0.077042461776733684
0.082075662130000004,0.077053196716308864
0.082081262129999999,0.077063932037353788
0.082087062129999999,0.077074663543701433
0.082092662129999994,0.077085388946533467
0.082098462129999994,0.077096107482910417
0.082104062130000002,0.077106820297241474
0.082109862130000003,0.07711752891540552
0.082115462129999997,0.077128231048584239
0.082121262129999997,0.077138927078247321
0.082126862130000006,0.077149618148803972
0.082132662130000006,0.077160306167602805
0.08213826213,0.077170996856689711
0.082143862129999995,0.077181694793701433
0.082149662129999995,0.077192401504516867
0.082155262130000004,0.077203116989135998
0.082161062130000004,0.077213839340210214
0.082166662129999998,0.077224563598633056
0.082172462129999999,0.077235287094116464
0.082178062130000007,0.077246007537842054
0.082183862129999993,0.077256722640991468
0.082189462130000002,0.077267434310913347
0.082195262130000002,0.077278143310547123
0.082200862129999996,0.077288848114013917
0.082206662129999997,0.077299549484253174
0.082212262130000005,0.077310245895385987
0.082218062130000005,0.077320937728882072
0.08222366213,0.077331629943847902
0.082229262129999994,0.077342325973510984
0.082235062129999995,0.077353028869629137
0.082240862129999995,0.077363739776611554
0.082246462130000003,0.077374455642700415
0.082252262130000003,0.077385172271728725
0.082257862129999998,0.077395885086059796
0.082263662129999998,0.077406590652466051
0.082269262130000007,0.077417290115356668
0.082275062130000007,0.077427984619140855
0.082280662130000001,0.077438677215576401
0.082286462130000002,0.077449370193481665
0.082292062129999996,0.077460062789917211
0.082297862129999996,0.077470755004883041
0.082303462130000005,0.077481447601318587
0.082309262130000005,0.077492141723633029
0.082314862129999999,0.077502837753296111
0.08232066213,0.077513536834717012
0.082326262129999994,0.077524237060547091
0.082332062129999994,0.077534935760498261
0.082337662130000003,0.077545631790161357
0.082343262129999997,0.077556325149536351
0.082349062129999998,0.077567017745971897
0.082354662130000006,0.07757771224975607
0.082360462130000006,0.077588409423828344
0.082366062130000001,0.077599105834961157
0.082371862130000001,0.077609798812866421
0.082377462129999995,0.077620486068725791
0.082383262129999996,0.077631168365478731
0.082389062129999996,0.077641850280761926
0.082394662130000004,0.077652534484863492
0.082400262129999999,0.077663223266601772
0.082406062129999999,0.077673917388916242
0.082411662129999994,0.077684615325927964
0.082417462129999994,0.077695314788818581
0.082423062130000002,0.077706013107300034
0.082428862130000002,0.077716708374023669
0.082434662130000003,0.077727398681640844
0.082440262129999997,0.077738085937500215
0.082446062129999997,0.077748774719238495
0.082451662130000006,0.077759466171264863
0.082457462130000006,0.077770161819458228
0.082463062130000001,0.077780860519409384
0.082468862130000001,0.077791558456421106
0.082474462129999995,0.077802256011963097
0.082480262129999996,0.07781295394897482
0.082485862130000004,0.077823653411865451
0.082491662130000004,0.077834355926513887
0.082497262129999999,0.077845061111450398
0.082503062129999999,0.07785576896667501
0.082508662129999993,0.077866477203369353
0.082514462129999994,0.077877182006836146
0.082520062130000002,0.077887879943847854
0.082525862130000002,0.077898567199707225
0.082531462129999997,0.077909244537353706
0.082537262129999997,0.077919915771484577
0.082542862130000005,0.077930586242675987
0.082548662130000006,0.077941264724731646
0.082554462130000006,0.077951996994018752
0.08256006213,0.077962862396240423
0.082564262129999996,0.077973934555053914
0.082568462130000006,0.077985279083252146
0.082572662130000002,0.077996886825561718
0.082576662130000006,0.078008673477173038
0.082580862130000002,0.078020562362671089
0.082585062129999998,0.078032486343383986
0.082589062130000002,0.078044408035278512
0.082593262129999998,0.078056335830688675
0.082597262130000002,0.078068272018432819
0.082601462129999997,0.078080211257934767
0.082605462130000001,0.078092154312133996
0.082609662129999997,0.078104093551635945
0.082613862129999993,0.078116029357910372
0.082617862129999997,0.078127963256836144
0.082622062130000007,0.078139899063110557
0.082626062129999997,0.078151843643188681
0.082630262130000007,0.078163796234131055
0.082634262129999997,0.078175755691528515
0.082638462130000007,0.078187717056274614
0.082642462129999997,0.078199673843383985
0.082646662130000006,0.078211621475219928
0.082650662129999997,0.078223561096191607
0.082654862130000006,0.078235493087768754
0.082659062130000002,0.078247422409057799
0.082663062130000006,0.078259354400634945
0.082667262130000002,0.078271289825439641
0.082671262130000006,0.07828323287963887
0.082675462130000002,0.078295182418823439
0.082679462130000006,0.078307136154175006
0.082683662130000002,0.078319092941284391
0.082687662130000006,0.07833105049133321
0.082691862130000002,0.078343009185791235
0.082695862130000006,0.078354970932007051
0.082700062130000002,0.078366936111450403
0.082704062130000006,0.078378903198242394
0.082708262130000001,0.078390870285034386
0.082712262130000005,0.078402834701538304
0.082716462130000001,0.078414794921875211
0.082720462130000005,0.078426750564575404
0.082724662130000001,0.078438700866699435
0.082728662130000005,0.078450645446777545
0.082732862130000001,0.078462583923340046
0.082736862130000005,0.078474517822265832
0.082741062130000001,0.07848644828796407
0.082745262129999997,0.078498376846313681
0.082749262130000001,0.078510306167602739
0.082753462129999997,0.078522239303589078
0.082757462130000001,0.078534179306030488
0.082761662129999997,0.078546129226684788
0.082765662130000001,0.078558089065551978
0.082769862129999996,0.078570055389404508
0.08277386213,0.07858202438354514
0.082778062129999996,0.078593991851806849
0.08278206213,0.078605956649780484
0.082786262129999996,0.078617919921875209
0.08279026213,0.078629882812500204
0.082794462129999996,0.078641844940185751
0.08279846213,0.07865380630493185
0.082802662129999996,0.078665764999389862
0.08280666213,0.078677721023559785
0.082810862129999996,0.078689677429199439
0.08281486213,0.078701634597778541
0.082819062129999996,0.078713592529297091
0.08282306213,0.078725548553467015
0.082827262129999996,0.078737498474121315
0.08283126213,0.078749438858032456
0.082835462129999995,0.078761369323730693
0.082839462129999999,0.07877329368591332
0.082843662129999995,0.078785217285156472
0.082847662129999999,0.078797146606445545
0.082851862129999995,0.078809084701538329
0.082855862129999999,0.078821030426025618
0.082859862130000003,0.078832980728149649
0.082864062129999999,0.078844929885864501
0.082868062130000003,0.078856875991821521
0.082872262129999999,0.078868820190429914
0.082876262130000003,0.07888076362609886
0.082880462129999999,0.078892709732055893
0.082884462130000003,0.078904663848877177
0.082888662129999999,0.078916627502441633
0.082892662130000003,0.078928600692749262
0.082896862129999999,0.078940583419800037
0.082900862130000003,0.078952568817138913
0.082905062129999998,0.078964553070068583
0.082909062130000002,0.078976534271240462
0.082913262129999998,0.078988508987426986
0.082917262130000002,0.079000478363037335
0.082921462129999998,0.079012444305420149
0.082925462130000002,0.079024408721924067
0.082929662129999998,0.079036373138427957
0.082933662130000002,0.079048336410522696
0.082937662130000006,0.079060295486450424
0.082941862130000002,0.079072248077392798
0.082945862130000006,0.079084197616577367
0.082950062130000002,0.079096147918701398
0.082954062130000006,0.079108102798462143
0.082958262130000002,0.079120064163208229
0.082962262130000006,0.079132027816772685
0.082966462130000002,0.079143990325927963
0.082970462130000006,0.079155949401855691
0.082974662130000001,0.079167905044555897
0.082978662130000005,0.079179861831665255
0.082982862130000001,0.079191822814941623
0.082986862130000005,0.079203788757324423
0.082991062130000001,0.079215760421753129
0.082995062130000005,0.079227733993530475
0.082999262130000001,0.079239706039428912
0.083003262130000005,0.079251675796508991
0.083007462130000001,0.079263638687133986
0.083011462130000005,0.079275592041015835
0.083015662130000001,0.079287535858154498
0.083019662130000005,0.079299468994140823
0.083023862130000001,0.07931139755249042
0.083027862130000005,0.079323326873779493
0.083031862129999995,0.079335260391235535
0.083036062130000005,0.079347201538086137
0.083040062129999995,0.079359149169922066
0.083044262130000004,0.079371101379394723
0.083048262129999995,0.079383056640625199
0.083052462130000004,0.079395012664795109
0.083056462129999994,0.079406966781616392
0.083060662130000004,0.079418918609619318
0.083064662129999994,0.079430869674682797
0.083068862130000004,0.079442821502685723
0.083072862129999994,0.079454774475097842
0.083076862129999998,0.079466727828979677
0.083081062129999994,0.079478678131103708
0.083085262130000004,0.079490626144409368
0.083089262129999994,0.079502573013305849
0.083093262129999998,0.079514522933960136
0.083097462129999994,0.079526481246948416
0.083101462129999998,0.07953844757080096
0.083105662129999994,0.079550419998169114
0.083109662129999998,0.0795623954772951
0.083113862129999994,0.079574370574951342
0.083117862129999998,0.079586342239380048
0.083122062129999993,0.079598311996460142
0.083126062129999997,0.079610277557373224
0.083130262129999993,0.079622234725952326
0.083134262129999997,0.079634185028076343
0.083138462129999993,0.079646129608154481
0.083142462129999997,0.079658069992065594
0.083146462130000001,0.079670013809204271
0.083150662129999997,0.079681962203979662
0.083154662130000001,0.079693914794922049
0.083158862129999997,0.079705874252319509
0.083162862130000001,0.079717838287353682
0.083167062129999997,0.079729805374145674
0.083171062130000001,0.079741772842407382
0.083175062130000005,0.079753739166259927
0.083179262130000001,0.079765701293945473
0.083183262130000005,0.079777661895752111
0.083187462130000001,0.079789623641967927
0.083191462130000005,0.079801586151123205
0.08319566213,0.079813549423217917
0.083199662130000004,0.07982550926208512
0.08320386213,0.079837465286255044
0.083207862130000004,0.079849416732788239
0.083211862129999994,0.079861370468139792
0.083216062130000004,0.079873329162597803
0.083220062129999994,0.079885292434692529
0.083224262130000004,0.079897258377075342
0.083228262129999994,0.079909215164184727
0.083232462130000004,0.079921160507202299
0.083236462129999994,0.079933091735839984
0.083240462129999998,0.079945016479492328
0.083244662129999994,0.079956945800781387
0.083248662129999998,0.07996888504028335
0.083252862129999994,0.079980838394165171
0.083256862129999998,0.079992797470092913
0.083260862130000002,0.08000475921630873
0.083265062129999998,0.080016718292236458
0.083269062130000002,0.080028676223755008
0.083273262129999998,0.080040637588501107
0.083277262130000002,0.080052599334716923
0.083281462129999997,0.080064567184448363
0.083285462130000001,0.080076536941528442
0.083289462130000005,0.080088510131836044
0.083293662130000001,0.080100488281250104
0.083297662130000005,0.08011246376037609
0.083301862130000001,0.080124437332153423
0.083305862130000005,0.080136402511596788
0.083309862129999995,0.080148360824585069
0.083314062130000005,0.0801603157043458
0.083318062129999995,0.080172267913818457
0.083322262130000005,0.080184222793579202
0.083326262129999995,0.080196178817749125
0.083330462130000005,0.080208137130737406
0.083334462129999995,0.080220095825195403
0.083338462129999999,0.080232054901123145
0.083342662129999995,0.080244013595581157
0.083346662129999999,0.080255970764160259
0.083350862129999995,0.080267885589599713
0.083354862129999999,0.080279670715332138
0.083360062129999996,0.080291247177124131
0.083365662130000004,0.080302535247802842
0.083371462130000004,0.080313540649414178
0.083377262130000004,0.080324353027343864
0.083382862129999999,0.080335054016113377
0.083388662129999999,0.080345725250244249
0.083394262129999994,0.080356403350830177
0.083400062129999994,0.080367085266113386
0.083405662130000002,0.080377767944336043
0.083411462130000003,0.080388449478149521
0.083417062129999997,0.080399128723144642
0.083422862129999997,0.080409804153442482
0.083428462130000006,0.080420478057861428
0.083434262130000006,0.080431150436401477
0.08343986213,0.080441823959350678
0.083445662130000001,0.080452498626709085
0.083451462130000001,0.080463173675537208
0.083457062129999995,0.080473849105835049
0.083462862129999996,0.080484523391723739
0.083468462130000004,0.08049519882202158
0.083474262130000004,0.080505874252319448
0.083479862129999999,0.080516549682617289
0.083485662129999999,0.080527225494384874
0.083491462129999999,0.080537900161743281
0.083497062129999994,0.080548575210571405
0.083502862129999994,0.080559251785278424
0.083508462130000002,0.080569928359985443
0.083514262130000003,0.080580604934692476
0.083519862129999997,0.080591281127929779
0.083525662129999997,0.080601956176757902
0.083531462129999998,0.080612631607055757
0.083537062130000006,0.080623305130004957
0.083542862130000006,0.080633977127075276
0.083548462130000001,0.080644646835327238
0.083554262130000001,0.080655313110351651
0.083559862129999996,0.080665978622436602
0.083565662129999996,0.080676642990112374
0.083571462129999996,0.08068730735778816
0.083577062130000004,0.080697972488403394
0.083582862130000005,0.080708639144897537
0.083588462129999999,0.080719306564331128
