0.050000469739999998,0.078137499999999999
0.050004469740000002,0.089943750000000017
0.050008469739999999,0.095693750000000008
0.050012469740000003,0.095437500000000008
0.05001646974,0.095337499999999992
0.050020669740000002,0.095443749999999994
0.05002466974,0.095674999999999996
0.050028669739999997,0.095968750000000005
0.050032669740000001,0.096174999999999997
0.050036669739999998,0.096256250000000002
0.050040669740000002,0.096187500000000009
0.050044669739999999,0.096012500000000001
0.050048669740000003,0.095818750000000008
0.05005266974,0.095637499999999986
0.050056669739999997,0.095587499999999992
0.05006086974,0.095668749999999997
0.050064869739999997,0.095837500000000006
0.050068869740000001,0.096056249999999996
0.050072869739999998,0.096193750000000008
0.050076869740000002,0.096193749999999995
0.050080869739999999,0.09605000000000001
0.050084869740000003,0.095793749999999997
0.05008886974,0.095562499999999995
0.050092869739999997,0.095468750000000005
0.05009706974,0.095537499999999997
0.050101069739999997,0.095781249999999998
0.050105069740000001,0.096074999999999994
0.050109069739999998,0.096293749999999984
0.050113069740000002,0.096425000000000011
0.050117069739999999,0.096387500000000001
0.050121069740000003,0.096212500000000006
0.05012506974,0.095968749999999992
0.050129069739999997,0.095693749999999994
0.050133069740000001,0.095506250000000015
0.050137069739999998,0.09545625000000002
0.050141269740000001,0.095556250000000009
0.050145269739999998,0.095756250000000001
0.050149269740000002,0.095968750000000005
0.050153269739999999,0.096162500000000012
0.050157269740000003,0.096293750000000011
0.05016126974,0.096368750000000003
0.050165269739999997,0.096412500000000012
0.050169269740000001,0.09639375
0.050173269739999998,0.096293750000000011
0.050177269740000002,0.096125000000000002
0.050181269739999999,0.095868749999999989
0.050185269740000003,0.095600000000000004
0.05018926974,0.095424999999999996
0.050193269739999997,0.095362499999999989
0.05019746974,0.095450000000000007
0.050201469739999997,0.095662500000000011
0.050205469740000001,0.095899999999999999
0.050209469739999998,0.09614375
0.050213469740000002,0.096349999999999991
0.050217469739999999,0.096468749999999992
0.050221469740000003,0.096531249999999985
0.050225469740000001,0.096518749999999986
0.050229469739999998,0.096431249999999996
0.050233469740000002,0.096281249999999985
0.050237469739999999,0.096056249999999996
0.050241469740000003,0.095793749999999997
0.05024546974,0.095587499999999992
0.050249469739999997,0.095500000000000002
0.050253469740000001,0.095581250000000006
0.050257669739999997,0.09580000000000001
0.050261669740000001,0.096068750000000008
0.050265669739999998,0.096318750000000009
0.050269669740000002,0.096487500000000004
0.050273669739999999,0.096593750000000006
0.050277669740000003,0.096606250000000005
0.05028166974,0.096556249999999996
0.050285669739999997,0.096474999999999991
0.050289669740000001,0.09630625000000001
0.050293669739999998,0.096156249999999985
0.050297669740000002,0.095968750000000005
0.050301669739999999,0.095737500000000003
0.050305669740000003,0.095606250000000004
0.05030966974,0.095462499999999992
0.050313869740000003,0.095462500000000006
0.05031786974,0.095600000000000004
0.050321869739999997,0.095712499999999992
0.050325869740000001,0.095918749999999997
0.050329869739999998,0.096024999999999999
0.050333869740000002,0.096074999999999994
0.050337869739999999,0.096156249999999985
0.050341869740000003,0.096174999999999997
0.05034586974,0.096262500000000001
0.050349869739999997,0.096349999999999991
0.050353869740000001,0.096418750000000011
0.050357869739999998,0.096500000000000002
0.050361869740000002,0.096518750000000014
0.050365869739999999,0.096518749999999986
0.050369869740000003,0.096500000000000002
0.05037386974,0.096475000000000005
0.050377869739999998,0.096475000000000005
0.050381869740000002,0.096456250000000007
0.050385869739999999,0.096424999999999997
0.050389869740000003,0.096356250000000004
0.05039386974,0.096243749999999989
0.050397869739999997,0.096131250000000001
0.050401869740000001,0.096000000000000002
0.050405869739999998,0.095868750000000003
0.050409869740000002,0.095725000000000005
0.050413869739999999,0.095587500000000006
0.050417869740000003,0.095475000000000004
0.05042186974,0.095381250000000001
0.050426069740000003,0.095374999999999988
0.05043006974,0.095393749999999999
0.050434069739999997,0.095450000000000007
0.050438069740000001,0.095568749999999994
0.050442069739999998,0.095681249999999995
0.050446069740000002,0.095818750000000008
0.050450069739999999,0.095968749999999992
0.050454069740000003,0.096081250000000007
0.05045806974,0.096187499999999995
0.050462069739999997,0.096293750000000011
0.050466069740000001,0.096368750000000003
0.050470069739999998,0.096437500000000009
0.050474069740000002,0.096481250000000018
0.050478069739999999,0.096493750000000017
0.050482069740000003,0.096500000000000002
0.05048606974,0.096474999999999991
0.050490069739999997,0.096424999999999997
0.050494069740000001,0.096343750000000006
0.050498069739999998,0.096200000000000008
0.050502069740000002,0.09601875
0.050506069739999999,0.095787499999999998
0.050510069740000003,0.095531249999999998
0.05051406974,0.095343750000000005
0.050518069739999998,0.095268749999999999
0.05052226974,0.095343750000000005
0.050526269739999997,0.095537499999999997
0.050530269740000001,0.09576875
0.050534269739999998,0.095987500000000003
0.050538269740000002,0.096156249999999999
0.05054226974,0.096293750000000011
0.050546269739999997,0.096406250000000013
0.050550269740000001,0.096487500000000018
0.050554269739999998,0.096550000000000011
0.050558269740000002,0.096581250000000007
0.050562269739999999,0.096587499999999993
